protocol,subject_a,subject_b,hemi,region,dice
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,entorhinal,0.557730
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,fusiform,0.534318
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,inferiorparietal,0.621943
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,inferiortemporal,0.605145
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,isthmuscingulate,0.655220
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lateraloccipital,0.550309
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.733106
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,lingual,0.635618
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,medialorbitofrontal,0.610385
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,middletemporal,0.685389
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parahippocampal,0.572115
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,paracentral,0.582792
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parsopercularis,0.610233
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parsorbitalis,0.659537
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,parstriangularis,0.627246
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,pericalcarine,0.626357
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,postcentral,0.620717
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,posteriorcingulate,0.672932
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,precentral,0.694654
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,precuneus,0.610885
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.716923
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.555631
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiorfrontal,0.685558
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiorparietal,0.460858
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,superiortemporal,0.690556
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,supramarginal,0.572632
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,transversetemporal,0.668942
pairs,MMRR-21-8,OASIS-TRT-20-16,rh,insula,0.753674
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.744951
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.538855
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,cuneus,0.473446
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,entorhinal,0.581778
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,fusiform,0.603013
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,inferiorparietal,0.518097
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,inferiortemporal,0.607687
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,isthmuscingulate,0.645657
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lateraloccipital,0.504219
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.684816
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,lingual,0.713553
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,medialorbitofrontal,0.630387
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,middletemporal,0.619371
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parahippocampal,0.590666
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,paracentral,0.540824
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parsopercularis,0.616268
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parsorbitalis,0.596995
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,parstriangularis,0.682037
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,pericalcarine,0.644231
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,postcentral,0.603116
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,posteriorcingulate,0.667585
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,precentral,0.755550
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,precuneus,0.610099
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.700236
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.542857
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiorfrontal,0.658628
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiorparietal,0.508445
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,superiortemporal,0.739299
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,supramarginal,0.497282
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,transversetemporal,0.663566
pairs,MMRR-21-8,OASIS-TRT-20-2,rh,insula,0.708167
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,caudalanteriorcingulate,0.451510
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,caudalmiddlefrontal,0.488022
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,cuneus,0.578826
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,entorhinal,0.559653
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,fusiform,0.645082
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,inferiorparietal,0.471196
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,inferiortemporal,0.615772
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,isthmuscingulate,0.722955
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lateraloccipital,0.597083
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lateralorbitofrontal,0.658481
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,lingual,0.649821
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,medialorbitofrontal,0.684713
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,middletemporal,0.596703
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parahippocampal,0.660690
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,paracentral,0.633023
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parsopercularis,0.582384
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parsorbitalis,0.349027
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,parstriangularis,0.433717
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,pericalcarine,0.586643
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,postcentral,0.655786
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,posteriorcingulate,0.570238
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,precentral,0.718750
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,precuneus,0.627911
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,rostralanteriorcingulate,0.445701
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,rostralmiddlefrontal,0.466807
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiorfrontal,0.567810
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiorparietal,0.596157
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,superiortemporal,0.733475
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,supramarginal,0.561895
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,transversetemporal,0.594452
pairs,MMRR-3T7T-2-1,MMRR-3T7T-2-2,rh,insula,0.821326
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,caudalanteriorcingulate,0.758250
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,caudalmiddlefrontal,0.376303
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,cuneus,0.499329
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,entorhinal,0.565598
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,fusiform,0.607216
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,inferiorparietal,0.502712
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,inferiortemporal,0.645267
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,isthmuscingulate,0.796002
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lateraloccipital,0.555376
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lateralorbitofrontal,0.626893
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,lingual,0.676806
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,medialorbitofrontal,0.671101
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,middletemporal,0.617973
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parahippocampal,0.670241
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,paracentral,0.526885
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parsopercularis,0.497197
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parsorbitalis,0.674208
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,parstriangularis,0.480342
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,pericalcarine,0.589764
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,postcentral,0.502600
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,posteriorcingulate,0.607069
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,precentral,0.546465
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,precuneus,0.574868
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,rostralanteriorcingulate,0.733890
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,rostralmiddlefrontal,0.578053
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiorfrontal,0.649731
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiorparietal,0.451759
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,superiortemporal,0.728351
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,supramarginal,0.616447
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,transversetemporal,0.697329
pairs,MMRR-3T7T-2-1,NKI-RS-22-14,rh,insula,0.830152
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,caudalanteriorcingulate,0.451857
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,caudalmiddlefrontal,0.458472
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,cuneus,0.384579
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,entorhinal,0.365333
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,fusiform,0.642700
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,inferiorparietal,0.455428
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,inferiortemporal,0.632830
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,isthmuscingulate,0.703963
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lateraloccipital,0.573902
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lateralorbitofrontal,0.639485
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,lingual,0.649000
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,medialorbitofrontal,0.645868
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,middletemporal,0.578231
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parahippocampal,0.617091
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,paracentral,0.641470
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parsopercularis,0.605873
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parsorbitalis,0.524590
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,parstriangularis,0.578343
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,pericalcarine,0.376238
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,postcentral,0.647505
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,posteriorcingulate,0.549223
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,precentral,0.704795
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,precuneus,0.620115
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,rostralanteriorcingulate,0.582375
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,rostralmiddlefrontal,0.598823
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,superiorfrontal,0.617116
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,superiorparietal,0.507251
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,superiortemporal,0.760646
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,supramarginal,0.567683
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,transversetemporal,0.647166
pairs,MMRR-3T7T-2-1,NKI-RS-22-18,rh,insula,0.833706
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,caudalanteriorcingulate,0.470588
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,caudalmiddlefrontal,0.490743
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,cuneus,0.540303
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,entorhinal,0.583421
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,fusiform,0.647750
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,inferiorparietal,0.539018
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,inferiortemporal,0.637087
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,isthmuscingulate,0.756598
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,lateraloccipital,0.661034
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,lateralorbitofrontal,0.612341
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,lingual,0.697949
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,medialorbitofrontal,0.684883
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,middletemporal,0.705105
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,parahippocampal,0.643100
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,paracentral,0.688889
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,parsopercularis,0.580731
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,parsorbitalis,0.320815
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,parstriangularis,0.350649
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,pericalcarine,0.603060
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,postcentral,0.682902
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,posteriorcingulate,0.572800
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,precentral,0.748230
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,precuneus,0.665434
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,rostralanteriorcingulate,0.455031
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,rostralmiddlefrontal,0.583012
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,superiorfrontal,0.546267
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,superiorparietal,0.618011
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,superiortemporal,0.796249
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,supramarginal,0.598134
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,transversetemporal,0.642857
pairs,MMRR-3T7T-2-1,NKI-RS-22-2,rh,insula,0.819431
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,caudalanteriorcingulate,0.724267
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,caudalmiddlefrontal,0.460024
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,cuneus,0.467005
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,entorhinal,0.651899
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,fusiform,0.626821
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,inferiorparietal,0.509759
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,inferiortemporal,0.649910
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,isthmuscingulate,0.742178
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,lateraloccipital,0.609838
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,lateralorbitofrontal,0.667991
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,lingual,0.655418
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,medialorbitofrontal,0.638425
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,middletemporal,0.683107
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,parahippocampal,0.685956
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,paracentral,0.621924
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,parsopercularis,0.541566
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,parsorbitalis,0.640180
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,parstriangularis,0.418586
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,pericalcarine,0.546161
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,postcentral,0.590637
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,posteriorcingulate,0.699563
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,precentral,0.651061
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,precuneus,0.646593
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,rostralanteriorcingulate,0.658196
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,rostralmiddlefrontal,0.520366
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,superiorfrontal,0.651409
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,superiorparietal,0.518113
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,superiortemporal,0.741625
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,supramarginal,0.623103
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,transversetemporal,0.735736
pairs,MMRR-3T7T-2-1,NKI-RS-22-3,rh,insula,0.831188
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,caudalanteriorcingulate,0.661303
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,caudalmiddlefrontal,0.336012
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,cuneus,0.496410
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,entorhinal,0.517286
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,fusiform,0.565728
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,inferiorparietal,0.509464
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,inferiortemporal,0.655474
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,isthmuscingulate,0.737113
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,lateraloccipital,0.555048
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,lateralorbitofrontal,0.641462
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,lingual,0.641803
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,medialorbitofrontal,0.681159
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,middletemporal,0.647953
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,parahippocampal,0.583697
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,paracentral,0.671677
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,parsopercularis,0.685342
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,parsorbitalis,0.398957
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,parstriangularis,0.529864
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,pericalcarine,0.529623
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,postcentral,0.553623
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,posteriorcingulate,0.739482
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,precentral,0.652595
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,precuneus,0.632360
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,rostralanteriorcingulate,0.696643
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,rostralmiddlefrontal,0.560362
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,superiorfrontal,0.612256
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,superiorparietal,0.496906
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,superiortemporal,0.718043
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,supramarginal,0.582416
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,transversetemporal,0.654054
pairs,MMRR-3T7T-2-1,NKI-TRT-20-10,rh,insula,0.845517
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,caudalanteriorcingulate,0.743029
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,caudalmiddlefrontal,0.384659
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,cuneus,0.491956
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,entorhinal,0.581443
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,fusiform,0.597416
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,inferiorparietal,0.504337
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,inferiortemporal,0.649502
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,isthmuscingulate,0.783612
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,lateraloccipital,0.555840
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,lateralorbitofrontal,0.618580
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,lingual,0.662555
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,medialorbitofrontal,0.672414
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,middletemporal,0.607516
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,parahippocampal,0.645116
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,paracentral,0.585421
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,parsopercularis,0.493980
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,parsorbitalis,0.509804
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,parstriangularis,0.490050
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,pericalcarine,0.599170
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,postcentral,0.496714
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,posteriorcingulate,0.647059
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,precentral,0.547290
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,precuneus,0.582107
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,rostralanteriorcingulate,0.707675
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,rostralmiddlefrontal,0.590789
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,superiorfrontal,0.669526
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,superiorparietal,0.496355
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,superiortemporal,0.720361
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,supramarginal,0.608229
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,transversetemporal,0.704478
pairs,MMRR-3T7T-2-1,NKI-TRT-20-14,rh,insula,0.835828
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.574482
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.453092
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,cuneus,0.636475
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,entorhinal,0.676677
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,fusiform,0.606083
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,inferiorparietal,0.486870
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,inferiortemporal,0.648713
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,isthmuscingulate,0.701798
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,lateraloccipital,0.587047
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,lateralorbitofrontal,0.620420
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,lingual,0.700859
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,medialorbitofrontal,0.605310
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,middletemporal,0.636491
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,parahippocampal,0.678308
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,paracentral,0.641575
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,parsopercularis,0.615665
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,parsorbitalis,0.520134
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,parstriangularis,0.563622
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,pericalcarine,0.627615
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,postcentral,0.647017
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,posteriorcingulate,0.682353
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,precentral,0.749732
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,precuneus,0.655697
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.600872
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.577962
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,superiorfrontal,0.630384
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,superiorparietal,0.601746
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,superiortemporal,0.752796
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,supramarginal,0.646515
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,transversetemporal,0.698565
pairs,MMRR-3T7T-2-1,NKI-TRT-20-15,rh,insula,0.815529
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.784689
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.446338
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,cuneus,0.523230
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,entorhinal,0.630909
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,fusiform,0.617817
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,inferiorparietal,0.419159
pairs,MMRR-3T7T-2-1,NKI-TRT-20-9,rh,inferiortemporal,0.619962
